readmission_rate
21.518987341772153
22.0
22.950819672131146
26.24113475177305
25.862068965517242
19.047619047619047
18.88111888111888
23.474178403755868
24.820143884892087
18.478260869565215
22.083333333333332
31.712962962962965
29.059829059829063
28.125
25.0
28.74493927125506
24.444444444444443
23.61904761904762
33.33333333333333
19.958847736625515
23.636363636363637
34.48275862068966
23.011363636363637
31.858407079646017
23.52941176470588
18.6046511627907
15.83011583011583
19.029850746268657
27.77777777777778
17.874396135265698
17.142857142857142
18.11175337186898
20.0
20.68126520681265
17.560975609756095
13.461538461538462
13.367174280879865
17.51412429378531
18.596491228070175
14.84375
16.666666666666664
16.728624535315987
21.428571428571427
16.901408450704224
16.535433070866144
12.0
17.0
17.50841750841751
17.709335899903753
26.060606060606062
16.9811320754717
23.93617021276596
19.381443298969074
19.736842105263158
20.763358778625953
24.475524475524477
31.03448275862069
25.916230366492147
21.548821548821547
20.698254364089774
23.40966921119593
19.230769230769234
22.7326968973747
21.01063829787234
23.05764411027569
18.64406779661017
19.710144927536234
19.186046511627907
17.0
20.962199312714777
18.973214285714285
20.41343669250646
22.22222222222222
18.25503355704698
25.954198473282442
24.156545209176787
17.971014492753625
18.142857142857142
17.210682492581604
21.142857142857142
30.76923076923077
27.325581395348834
18.487394957983195
31.343283582089555
21.590080233406272
23.83177570093458
21.13144758735441
23.26656394453005
23.600402279584312
18.738049713193117
21.254901960784313
25.70093457943925
18.88888888888889
19.814682822523164
17.576564580559253
27.77777777777778
23.34384858044164
21.678321678321677
14.935064935064934
15.929203539823009
32.945736434108525
23.142857142857142
21.875
24.714828897338403
21.00456621004566
23.26086956521739
24.875621890547265
18.203309692671397
16.0
21.061499578770007
24.773413897280967
19.584569732937684
31.428571428571427
23.717948717948715
28.37837837837838
21.913043478260867
17.579908675799086
25.40983606557377
21.341463414634145
18.633540372670808
20.06472491909385
22.22222222222222
23.200000000000003
21.176470588235293
18.471337579617835
26.595744680851062
22.00854700854701
18.947368421052634
25.365853658536587
22.91220556745182
19.162790697674417
26.60098522167488
23.983739837398375
22.011661807580175
27.95031055900621
20.040760869565215
19.8300283286119
20.562770562770563
16.293929712460063
24.123711340206185
26.515151515151516
18.438761776581426
24.124513618677042
28.338762214983714
24.212034383954155
18.597560975609756
21.98952879581152
24.137931034482758
28.25278810408922
26.126126126126124
23.61111111111111
26.717557251908396
20.224719101123593
24.21340629274966
31.213872832369944
14.814814814814813
20.803443328550934
19.718309859154928
13.422818791946309
18.69918699186992
18.96551724137931
22.20367278797997
22.683706070287542
25.168539325842698
23.069105691056908
30.0
21.910112359550563
26.356589147286826
20.67553735926305
19.220055710306408
16.666666666666664
22.29580573951435
17.543859649122805
26.03092783505155
25.581395348837212
26.356589147286826
23.618090452261306
25.63291139240506
26.056338028169012
25.757575757575758
22.10953346855984
27.40740740740741
25.247524752475247
24.358974358974358
24.049217002237135
21.375921375921376
20.2020202020202
20.445609436435124
23.02325581395349
25.82417582417583
23.325635103926096
29.73856209150327
22.105263157894736
22.02572347266881
28.57142857142857
25.21551724137931
26.666666666666668
21.763085399449036
29.475587703435806
20.63711911357341
27.188940092165897
28.238341968911918
25.0
26.881720430107524
21.311475409836063
28.74617737003058
26.34146341463415
22.421524663677133
22.162162162162165
30.787589498806682
24.118738404452692
20.284697508896798
21.91780821917808
26.53061224489796
23.076923076923077
25.660377358490567
22.31404958677686
24.06417112299465
26.923076923076923
16.417910447761194
21.207658321060382
22.5
22.916666666666664
21.75
21.046077210460773
22.857142857142858
17.894736842105264
23.275862068965516
23.96694214876033
19.09547738693467
20.125786163522015
13.461538461538462
16.908212560386474
22.267206477732792
29.838709677419356
20.37617554858934
21.978021978021978
18.65284974093264
26.58730158730159
19.694072657743785
15.816326530612246
24.367816091954023
19.570405727923628
21.440823327615778
25.357142857142854
24.479166666666664
19.526627218934912
21.818181818181817
17.177914110429448
21.052631578947366
20.930232558139537
18.01801801801802
25.951557093425603
22.043010752688172
24.267782426778243
20.501342882721577
18.200408997955012
23.26283987915408
23.809523809523807
16.969696969696972
22.597402597402596
24.03846153846154
21.153846153846153
21.99074074074074
20.704845814977972
22.60061919504644
20.844327176781004
29.054054054054053
20.194986072423397
19.431279620853083
19.78984238178634
25.6198347107438
17.228464419475657
22.018348623853214
27.37430167597765
25.985663082437277
25.78125
23.74727668845316
21.311475409836063
24.719101123595504
18.84057971014493
19.901719901719904
22.093023255813954
24.738675958188153
19.491525423728813
22.207621550591327
22.76422764227642
18.541033434650455
27.716186252771617
18.775510204081634
21.940928270042196
20.32258064516129
19.047619047619047
21.62162162162162
18.25726141078838
18.143459915611814
21.21212121212121
18.6046511627907
27.55102040816326
11.11111111111111
21.904761904761905
16.3265306122449
16.296296296296298
15.929203539823009
11.976047904191617
14.84375
25.287356321839084
23.46938775510204
18.53281853281853
21.000549752611324
28.22966507177033
17.391304347826086
22.22222222222222
23.127463863337713
22.900763358778626
20.27777777777778
20.689655172413794
19.444444444444446
21.182266009852217
18.006430868167204
22.945205479452056
28.662420382165603
22.53968253968254
18.681318681318682
22.42846094354215
22.177419354838708
22.857142857142858
19.38534278959811
20.297555791710945
34.48275862068966
31.446540880503143
18.34862385321101
21.875
22.507122507122507
23.85786802030457
24.615384615384617
36.36363636363637
16.51376146788991
28.49162011173184
22.900763358778626
19.561068702290076
20.668316831683168
28.064992614475624
18.30065359477124
21.73913043478261
28.467153284671532
15.079365079365079
20.726495726495727
28.13852813852814
23.02325581395349
20.73170731707317
34.30232558139535
18.29268292682927
29.596412556053814
14.184397163120568
16.463414634146343
26.31578947368421
27.906976744186046
20.600858369098713
32.608695652173914
24.54212454212454
30.256410256410255
20.444444444444446
20.704845814977972
20.872865275142317
21.807465618860512
26.590909090909093
23.548387096774192
17.32199787460149
21.95416164053076
38.35616438356164
24.06199021207178
21.13095238095238
16.666666666666664
21.38728323699422
26.589595375722542
18.954918032786885
18.072289156626507
17.718940936863543
22.108843537414966
20.352250489236788
17.117117117117118
18.947368421052634
24.045801526717558
16.939890710382514
20.04662004662005
25.0
25.663716814159294
19.58997722095672
21.965317919075144
15.126050420168067
19.86394557823129
27.516778523489933
19.753086419753085
17.69352290679305
25.0
24.022346368715084
24.273858921161825
34.66135458167331
24.354243542435423
18.333333333333332
27.044025157232703
24.378109452736318
18.84057971014493
18.471337579617835
17.21698113207547
21.165644171779142
21.894736842105264
20.469798657718123
22.384937238493723
24.321503131524008
18.316831683168317
17.5
24.424778761061948
20.51282051282051
21.164021164021165
20.150375939849624
20.491803278688526
22.606382978723406
17.04119850187266
26.1758691206544
18.303571428571427
16.3265306122449
18.484288354898336
22.237474262182566
19.07356948228883
21.78988326848249
20.78853046594982
19.8
20.374707259953162
20.454545454545457
25.563909774436087
25.844930417495032
19.62025316455696
20.058139534883722
15.027322404371585
17.80821917808219
18.012422360248447
15.032679738562091
18.892508143322477
25.657894736842106
22.741433021806852
18.867924528301888
13.333333333333334
20.80536912751678
17.75147928994083
15.051020408163266
23.924268502581754
15.676567656765677
18.471337579617835
21.38728323699422
23.711340206185564
19.366852886405958
15.822784810126583
13.013698630136986
15.909090909090908
16.607773851590103
17.820773930753564
18.6046511627907
20.33898305084746
18.702290076335878
18.220338983050848
24.210526315789473
20.73170731707317
20.975609756097562
16.013071895424837
16.83848797250859
17.62295081967213
24.29805615550756
20.88235294117647
25.0
17.314487632508836
17.699115044247787
20.454545454545457
30.612244897959183
21.41089108910891
16.0
20.79646017699115
21.710526315789476
27.522935779816514
23.555555555555554
28.426395939086298
17.25067385444744
15.137614678899084
13.425925925925927
24.96984318455971
24.390243902439025
19.88950276243094
18.363939899833053
19.886363636363637
20.559210526315788
23.9247311827957
22.5
26.262626262626267
24.90118577075099
21.34107027724049
19.402985074626866
22.144522144522146
19.198664440734557
22.016460905349795
18.274111675126903
30.18867924528302
20.107858243451464
18.007662835249043
24.193548387096776
26.27118644067797
20.517241379310345
28.04878048780488
21.875
19.35483870967742
26.861702127659576
23.809523809523807
23.651452282157674
25.321888412017167
22.77432712215321
18.70824053452116
17.875647668393782
27.835051546391753
22.22222222222222
23.42007434944238
25.15527950310559
17.11229946524064
17.1875
20.949720670391063
17.415730337078653
18.9873417721519
25.97402597402597
20.5
20.87912087912088
20.256410256410255
21.19047619047619
19.480519480519483
21.29436325678497
23.11869666408068
21.2253829321663
23.5
27.171903881700555
22.772277227722775
21.85430463576159
28.869047619047617
25.0
20.121951219512198
28.431372549019606
19.25925925925926
26.82926829268293
16.9632265717675
16.55629139072848
16.666666666666664
19.52054794520548
17.40740740740741
25.34246575342466
27.941176470588236
20.527859237536656
18.471337579617835
21.54696132596685
23.15270935960591
17.708333333333336
22.142857142857142
19.318181818181817
22.703818369453042
19.49367088607595
18.03921568627451
17.36111111111111
18.21247892074199
20.380228136882128
19.35483870967742
19.34865900383142
19.628647214854112
21.27659574468085
14.880952380952381
15.146579804560261
19.383259911894275
22.261484098939928
15.50632911392405
35.38461538461539
22.670025188916874
20.850202429149796
19.69057665260197
17.348927875243664
21.04499274310595
19.873817034700316
17.338003502626968
20.614035087719298
13.010204081632654
23.931623931623932
20.434782608695652
22.98624754420432
17.452006980802793
24.46043165467626
25.179856115107913
22.494887525562373
19.710144927536234
21.67381974248927
15.879828326180256
20.18669778296383
19.35483870967742
20.955882352941178
28.92561983471074
26.108374384236456
19.51951951951952
17.117117117117118
27.685950413223143
15.254237288135593
24.948453608247423
23.994638069705093
22.495274102079396
23.178807947019866
21.458773784355177
18.51851851851852
24.031007751937985
22.22222222222222
24.33061699650757
18.68686868686869
16.528925619834713
21.70818505338078
22.921760391198042
23.096446700507613
24.804804804804807
21.987577639751553
22.903225806451612
18.50828729281768
18.75
23.943661971830984
26.87296416938111
27.363184079601986
29.78723404255319
21.99025748086291
21.324503311258276
25.62396006655574
23.7791932059448
23.85496183206107
26.47058823529412
24.60732984293194
24.94331065759637
22.151898734177212
16.666666666666664
22.530521642619313
21.076233183856502
24.337349397590362
23.217922606924642
24.7557003257329
19.25925925925926
24.179343474779824
29.472329472329474
18.962432915921287
32.37822349570201
22.32415902140673
20.56737588652482
20.945945945945947
18.461538461538463
24.622356495468278
20.66115702479339
25.880923450789794
23.919753086419753
16.11842105263158
16.666666666666664
16.776315789473685
22.46998284734134
16.0
19.852941176470587
17.959183673469386
18.045112781954884
28.92561983471074
19.568151147098515
17.146596858638745
20.224719101123593
29.357798165137616
16.026711185308848
16.8
22.625215889464595
26.495726495726498
25.75250836120401
28.07017543859649
23.603603603603602
23.564356435643564
16.71232876712329
25.710594315245476
26.443768996960486
27.932960893854748
30.458515283842797
19.80392156862745
25.0
25.78125
20.973782771535582
24.625623960066555
21.59383033419023
12.280701754385964
27.014218009478675
23.314606741573034
16.99346405228758
22.025316455696203
27.7027027027027
33.75
24.206349206349206
21.379310344827587
21.329639889196674
17.5
18.29268292682927
18.04757998359311
14.02439024390244
17.829457364341085
20.858895705521473
18.592057761732853
16.09907120743034
14.746543778801843
16.834170854271356
20.994475138121548
15.454545454545453
11.926605504587156
21.643835616438356
15.520282186948853
17.22689075630252
20.32520325203252
17.391304347826086
16.842105263157894
23.872679045092838
19.910011248593925
35.16483516483517
23.91304347826087
27.507163323782237
20.230263157894736
21.59090909090909
19.253910950661854
27.66798418972332
25.73623559539053
28.74015748031496
20.689655172413794
19.95637949836423
19.36936936936937
20.481927710843372
25.468164794007492
26.86230248306998
24.041811846689896
20.699708454810494
21.568627450980394
20.27027027027027
22.299651567944252
20.884520884520885
20.902612826603324
19.796954314720814
25.398773006134967
20.18633540372671
20.689655172413794
21.052631578947366
18.117229129662523
17.513513513513512
21.649484536082475
20.98765432098765
22.01086956521739
20.56737588652482
16.256830601092894
21.462264150943398
24.193548387096776
22.811059907834103
10.99476439790576
22.018348623853214
19.957537154989385
22.71973466003317
25.519287833827892
25.217391304347824
17.346938775510203
18.30601092896175
27.35674676524954
19.683257918552037
21.311475409836063
21.6
22.31404958677686
21.6
22.062350119904075
34.72222222222222
21.10960757780785
19.56989247311828
19.06614785992218
17.391304347826086
14.76510067114094
21.626617375231053
20.4
18.22429906542056
23.557692307692307
16.10738255033557
10.85972850678733
18.04123711340206
19.480519480519483
18.67704280155642
17.46987951807229
28.205128205128204
21.27659574468085
25.0
23.636363636363637
16.444444444444446
23.589743589743588
23.943661971830984
12.941176470588237
28.60696517412935
28.49162011173184
24.469820554649267
27.54491017964072
30.0
15.09433962264151
20.12987012987013
32.13213213213213
25.080385852090032
27.788279773156898
21.49200710479574
16.56441717791411
25.473684210526315
20.657276995305164
22.07792207792208
20.149253731343283
20.972644376899694
21.62471395881007
21.521739130434785
24.09240924092409
21.91235059760956
19.488817891373802
21.180555555555554
20.572450805008945
20.502092050209207
22.36598890942699
25.51546391752577
19.18819188191882
25.137614678899084
17.654808959156785
25.0
14.177215189873419
20.28526148969889
22.58064516129032
20.97516099356026
20.7977207977208
25.630252100840334
24.175824175824175
19.913419913419915
19.433962264150946
15.95959595959596
24.324324324324326
22.89156626506024
19.95661605206074
23.55289421157685
37.142857142857146
23.004694835680752
22.330097087378643
21.89239332096475
20.56737588652482
20.028818443804035
25.32347504621072
16.14123581336696
21.75257731958763
22.737306843267106
21.555915721231766
25.64102564102564
28.87700534759358
24.083769633507853
24.571428571428573
16.1993769470405
21.239606953892668
23.762376237623762
17.525773195876287
21.354933726067745
28.155339805825243
25.892857142857146
25.537885874649202
15.333333333333332
25.396825396825395
24.85549132947977
21.30081300813008
23.2662192393736
19.24342105263158
23.79746835443038
18.76430205949657
20.727272727272727
29.03225806451613
34.883720930232556
20.0
16.363636363636363
13.839285714285715
17.431192660550458
20.0
26.060606060606062
23.39331619537275
14.705882352941178
15.703703703703702
21.686746987951807
21.62162162162162
32.20338983050847
24.100719424460433
21.146496815286625
25.757575757575758
29.629629629629626
22.5
18.43220338983051
25.120772946859905
21.51639344262295
21.763085399449036
19.841269841269842
29.545454545454547
25.874125874125873
27.00729927007299
21.27659574468085
24.53531598513011
19.343493552168816
24.335378323108383
19.230769230769234
18.64406779661017
21.978021978021978
21.62162162162162
19.074333800841515
24.137931034482758
23.387096774193548
23.28767123287671
17.045454545454543
24.836601307189543
25.78616352201258
33.33333333333333
38.23529411764706
19.798657718120804
20.27972027972028
22.00678623364033
20.56737588652482
25.981873111782477
30.76923076923077
21.74515235457064
20.930232558139537
20.27027027027027
24.68916518650089
22.71186440677966
18.0327868852459
22.14765100671141
19.148936170212767
19.444444444444446
25.829383886255926
24.509803921568626
23.731884057971016
18.359375
19.141323792486585
19.77142857142857
17.09090909090909
29.213483146067414
23.051948051948052
23.124042879019907
20.952380952380953
22.857142857142858
23.884976525821596
22.285714285714285
22.78481012658228
26.229508196721312
22.05128205128205
23.52941176470588
20.491109229466552
20.44843049327354
23.404255319148938
20.51282051282051
26.08695652173913
22.9957805907173
24.358974358974358
15.384615384615385
30.35230352303523
20.144927536231886
25.688073394495415
20.0
24.210526315789473
18.006430868167204
21.25
26.112759643916917
26.5625
19.51219512195122
23.456790123456788
23.099415204678362
25.068119891008173
20.87912087912088
32.142857142857146
18.159806295399516
20.39911308203991
23.225806451612904
23.205741626794257
19.45525291828794
18.59504132231405
19.2
22.058823529411764
18.341708542713565
19.91869918699187
22.426470588235293
24.896265560165975
26.768377253814148
22.24264705882353
20.0
24.074074074074073
22.61072261072261
25.333333333333336
27.102803738317753
24.55132806891601
20.086393088552914
25.64102564102564
18.0327868852459
26.666666666666668
17.87819253438114
14.655172413793101
17.626404494382022
23.52941176470588
24.723247232472325
19.506726457399104
17.037037037037038
22.22222222222222
20.28301886792453
16.666666666666664
23.28767123287671
18.461538461538463
19.51219512195122
22.388059701492537
22.36024844720497
22.40663900414938
22.824858757062145
19.58128078817734
22.727272727272727
21.58872517616912
17.431192660550458
22.167487684729064
20.491803278688526
24.38423645320197
19.10828025477707
23.11111111111111
20.12987012987013
15.11627906976744
18.729096989966553
22.099447513812155
27.692307692307693
20.113314447592067
20.76502732240437
25.806451612903224
18.003731343283583
21.904761904761905
17.91044776119403
19.570405727923628
19.90740740740741
20.051858254105444
18.72759856630824
22.18430034129693
23.655913978494624
24.427480916030532
21.532091097308488
24.083769633507853
17.783505154639176
19.86111111111111
27.160493827160494
19.116632160110424
20.108695652173914
15.686274509803921
23.404255319148938
19.91869918699187
22.920517560073936
20.29598308668076
21.80094786729858
16.477272727272727
16.856060606060606
18.693693693693696
22.61904761904762
21.818181818181817
17.28395061728395
27.490039840637447
16.095380029806257
15.632183908045977
17.571059431524546
15.909090909090908
21.709006928406467
17.11229946524064
17.885462555066077
23.863636363636363
23.408624229979466
16.666666666666664
23.684210526315788
18.75
20.081411126187245
21.27659574468085
24.119718309859156
23.44559585492228
30.0
19.561243144424132
23.70689655172414
22.702702702702705
22.242990654205606
18.503937007874015
17.370892018779344
18.367346938775512
24.53531598513011
23.214285714285715
18.71508379888268
21.694480102695763
17.403314917127073
21.48148148148148
20.848056537102476
24.083769633507853
24.315068493150687
22.613065326633166
22.897196261682243
20.763358778625953
21.25984251968504
18.950437317784257
23.423423423423422
20.967741935483872
15.547703180212014
20.8130081300813
23.582089552238806
23.582089552238806
21.172638436482085
26.053639846743295
26.765799256505574
22.8486646884273
17.857142857142858
18.92744479495268
18.92744479495268
20.091324200913242
23.770491803278688
21.21212121212121
19.710669077757686
21.296296296296298
22.36503856041131
24.096385542168676
20.588235294117645
16.529894490035172
26.24113475177305
20.12121212121212
21.818181818181817
24.126984126984127
23.035230352303522
22.063037249283667
22.254901960784313
18.329466357308586
23.481781376518217
21.875
17.72151898734177
22.916666666666664
25.0
21.35135135135135
20.77294685990338
23.824451410658305
24.197002141327623
25.517241379310345
23.300970873786408
19.029850746268657
19.07514450867052
27.586206896551722
21.0727969348659
16.431924882629108
16.8141592920354
21.782178217821784
24.069478908188586
17.2
17.973856209150327
19.71153846153846
22.8643216080402
16.878980891719745
16.39344262295082
24.6119733924612
24.0
21.11801242236025
22.72317403065825
22.844827586206897
23.28042328042328
18.01801801801802
19.491525423728813
21.241050119331742
23.076923076923077
23.18840579710145
23.170731707317074
18.17155756207675
24.25531914893617
20.158102766798418
16.470588235294116
9.883720930232558
14.07035175879397
20.863309352517987
17.699115044247787
21.461187214611872
10.644257703081232
21.69811320754717
18.91891891891892
22.15568862275449
13.47517730496454
13.170731707317074
19.092627599243855
17.46724890829694
18.384401114206128
24.152542372881356
14.444444444444443
17.333333333333336
20.165289256198346
17.374517374517374
25.49019607843137
18.33810888252149
19.382022471910112
19.313304721030043
25.519287833827892
11.255411255411255
16.51376146788991
20.0
22.35772357723577
26.519337016574585
24.358974358974358
24.210526315789473
20.291095890410958
18.97810218978102
17.148182665424045
19.013360739979447
27.146814404432135
18.103448275862068
19.339622641509436
22.448979591836736
17.94871794871795
20.679886685552407
19.17948717948718
19.791666666666664
23.076923076923077
28.25278810408922
21.693121693121693
19.325842696629213
20.66115702479339
20.0
14.380530973451327
18.681318681318682
14.236410698878343
17.801047120418847
22.8476821192053
20.273348519362187
28.38283828382838
20.0
21.875
19.85611510791367
18.58974358974359
20.28985507246377
12.76595744680851
22.962962962962962
21.74280879864636
19.467554076539102
19.0
27.801724137931032
25.76419213973799
21.367521367521366
16.152450090744104
21.19460500963391
30.45267489711934
23.580786026200872
21.595330739299612
24.397163120567374
18.949044585987263
20.10178117048346
22.802850356294538
22.947131608548933
23.273657289002557
21.09038737446198
21.79930795847751
24.017467248908297
15.502183406113538
21.881390593047033
14.492753623188406
16.549295774647888
15.164835164835164
19.739478957915832
22.981366459627328
22.812051649928264
23.661485319516405
21.31367292225201
23.728813559322035
20.86092715231788
17.666666666666668
21.865443425076453
24.770642201834864
21.23015873015873
20.0
21.17400419287212
23.809523809523807
18.705035971223023
20.422535211267608
17.35159817351598
22.547332185886404
23.863636363636363
21.804511278195488
28.57142857142857
21.193666260657736
15.625
22.519083969465647
24.23146473779385
20.101137800252843
18.01801801801802
19.94459833795014
18.15068493150685
19.144602851323828
19.230769230769234
18.633540372670808
14.634146341463413
21.568627450980394
21.81996086105675
19.36936936936937
20.574162679425836
21.714285714285715
25.669642857142854
17.391304347826086
20.515695067264573
18.022328548644335
23.15653298835705
20.240963855421686
18.862275449101794
23.1610337972167
20.30075187969925
19.584569732937684
24.345549738219894
21.26865671641791
22.22222222222222
18.828451882845187
20.634920634920633
28.333333333333332
19.45945945945946
15.939597315436242
19.012797074954296
23.680351906158357
24.242424242424242
26.0
21.03825136612022
26.730310262529834
22.240527182866558
19.28571428571429
15.328467153284672
23.92638036809816
18.72037914691943
22.666666666666664
19.1358024691358
22.14022140221402
23.98286937901499
22.736030828516377
22.734254992319507
24.114441416893733
24.944812362030905
19.78984238178634
18.560277536860365
17.526690391459073
19.206680584551147
22.041763341067284
18.81533101045296
28.034682080924856
22.774869109947645
22.416812609457093
19.438877755511022
20.49469964664311
18.505338078291814
23.97959183673469
25.0
26.190476190476193
19.02834008097166
22.916666666666664
12.716763005780345
19.708029197080293
19.391025641025642
21.604938271604937
24.17695473251029
18.956043956043956
18.025751072961373
28.915662650602407
29.016393442622952
24.2152466367713
20.6286836935167
25.0
21.68141592920354
20.711974110032365
18.29484902309059
24.383164005805515
17.894736842105264
22.727272727272727
24.120603015075375
17.002881844380404
18.41779975278121
20.909090909090907
24.70308788598575
20.98765432098765
25.53191489361702
23.931623931623932
21.044303797468356
27.66798418972332
28.48101265822785
23.61111111111111
19.649122807017545
20.256410256410255
15.950920245398773
22.181818181818183
21.460176991150444
17.725752508361204
17.063492063492063
21.659634317862167
23.825503355704697
18.72146118721461
19.78021978021978
22.790697674418606
23.52941176470588
22.22222222222222
20.833333333333336
20.104895104895103
23.26732673267327
13.989637305699482
21.052631578947366
14.84375
24.137931034482758
16.10738255033557
23.076923076923077
15.749525616698293
20.103761348897535
13.924050632911392
18.94150417827298
17.261904761904763
24.561403508771928
22.641509433962266
25.333333333333336
23.895027624309392
17.557251908396946
14.37125748502994
22.424242424242426
27.427184466019416
20.347574221578565
18.241042345276874
18.333333333333332
20.639834881320947
20.394736842105264
14.285714285714285
25.54517133956386
19.270833333333336
17.93286219081272
15.517241379310345
18.75
26.47058823529412
22.93577981651376
20.53231939163498
22.839506172839506
21.608040201005025
19.047619047619047
25.97402597402597
21.08626198083067
41.46341463414634
21.232876712328768
39.473684210526315
15.476190476190476
18.585858585858585
28.57142857142857
23.333333333333332
26.53061224489796
17.29106628242075
24.637681159420293
20.506912442396313
17.38095238095238
22.22222222222222
23.178807947019866
23.655913978494624
23.295454545454543
18.75
23.28767123287671
21.052631578947366
25.462962962962965
22.87390029325513
22.025316455696203
26.31578947368421
25.474254742547426
17.562724014336915
29.357798165137616
27.86885245901639
28.125
27.018633540372672
24.663677130044842
20.72936660268714
18.112244897959183
26.444444444444443
23.0
20.087336244541483
21.428571428571427
29.00763358778626
20.64896755162242
24.25683709869203
20.77922077922078
21.339950372208435
20.545977011494255
19.379844961240313
22.98546895640687
26.785714285714285
22.435897435897438
20.516962843295637
25.163398692810457
25.13368983957219
17.431192660550458
16.224188790560472
27.33812949640288
19.35483870967742
16.867469879518072
17.35159817351598
11.057692307692307
12.790697674418606
17.77777777777778
22.22222222222222
15.85081585081585
16.129032258064516
15.521628498727736
11.76470588235294
14.347826086956522
18.682795698924732
21.686746987951807
19.593998234774933
19.774919614147908
23.08584686774942
22.709163346613543
18.51851851851852
17.004680187207487
23.24561403508772
20.657276995305164
16.23646960865945
25.49019607843137
21.22905027932961
21.568627450980394
18.75
19.753086419753085
19.772727272727273
25.41436464088398
17.26618705035971
21.726190476190478
20.075757575757574
